Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-08 00:00:00-05:00,4.256323337554932,4.256323337554932,4.256323337554932,4.256323337554932,0,0.0,0.0
1982-01-11 00:00:00-05:00,4.331324425500553,4.406325812714328,4.256323337554932,4.256323337554932,7615298,0.0,0.0
1982-01-12 00:00:00-05:00,4.321951471512214,4.3782022376453344,4.256325228543907,4.3125762939453125,5175190,0.0,0.0
1982-01-13 00:00:00-05:00,4.321950417897418,4.368825995036204,4.27507454149042,4.303199768066406,3825850,0.0,0.0
1982-01-14 00:00:00-05:00,4.359454109868477,4.41570520401001,4.303203015726944,4.41570520401001,3599077,0.0,0.0
1982-01-15 00:00:00-05:00,4.453201537577363,4.509452576192168,4.387575625128233,4.481327056884766,6397754,0.0,0.0
1982-01-18 00:00:00-05:00,4.556329479631777,4.659456414024699,4.453202844507085,4.6407060623168945,5794003,0.0,0.0
1982-01-19 00:00:00-05:00,4.612579358820394,4.659455226139332,4.556328318037669,4.575078964233398,4356381,0.0,0.0
1982-01-20 00:00:00-05:00,4.6032065516058776,4.650082443021072,4.5563306601906834,4.612581729888916,4891933,0.0,0.0
1982-01-21 00:00:00-05:00,4.678207315871982,4.725082901385654,4.621956254133658,4.687582492828369,4099902,0.0,0.0
1982-01-22 00:00:00-05:00,4.65008379881733,4.696959703899842,4.603207893734817,4.621958255767822,3180677,0.0,0.0
1982-01-25 00:00:00-05:00,4.621955156656376,4.668831030307697,4.575079582273249,4.650080680847168,2934239,0.0,0.0
1982-01-26 00:00:00-05:00,4.659455055801152,4.687580575164315,4.621954363316934,4.631329536437988,2745959,0.0,0.0
1982-01-27 00:00:00-05:00,4.659458300111871,4.706334198356126,4.612582401867617,4.696959018707275,2304547,0.0,0.0
1982-01-28 00:00:00-05:00,4.781334763425581,4.837585531790125,4.725083396524442,4.828210353851318,4809508,0.0,0.0
1982-01-29 00:00:00-05:00,4.818837599352571,4.85633802836991,4.771961688995361,4.771961688995361,2938842,0.0,0.0
1982-02-01 00:00:00-05:00,4.725084258385476,4.75321009660038,4.687583839058425,4.696959018707275,2865622,0.0,0.0
1982-02-02 00:00:00-05:00,4.725082874298096,4.762583581908665,4.678207289053149,4.725082874298096,2585712,0.0,0.0
1982-02-03 00:00:00-05:00,4.678208575631829,4.743834831998544,4.612582319265113,4.706334114074707,3257662,0.0,0.0
1982-02-04 00:00:00-05:00,4.762223317563591,4.828761149271996,4.686179734552057,4.809750556945801,3117080,0.205545,0.0
1982-02-05 00:00:00-05:00,4.828761149271996,4.866782940777763,4.781234213316475,4.809750556945801,3230466,0.0,0.0
1982-02-08 00:00:00-05:00,4.733708984832316,4.790741392891868,4.667170821431552,4.676676273345947,2094929,0.0,0.0
1982-02-09 00:00:00-05:00,4.667169094085693,4.695685439274816,4.638653052323275,4.667169094085693,3530459,0.0,0.0
1982-02-10 00:00:00-05:00,4.714696584303344,4.743212930993895,4.686180237612794,4.705191135406494,3484435,0.0,0.0
1982-02-11 00:00:00-05:00,4.676677592387777,4.7146994107692874,4.629150319410888,4.6576666831970215,1784058,0.0,0.0
1982-02-12 00:00:00-05:00,4.667169321502748,4.695685668081387,4.63865327835083,4.63865327835083,1240974,0.0,0.0
1982-02-16 00:00:00-05:00,4.657665714381543,4.743214787945349,4.572116944244577,4.733709335327148,3240090,0.0,0.0
1982-02-17 00:00:00-05:00,4.762225693181751,4.809752956272754,4.714698430090747,4.733709335327148,2944699,0.0,0.0
1982-02-18 00:00:00-05:00,4.771730899810791,4.790741500640331,4.752719995554427,4.771730899810791,2670647,0.0,0.0
1982-02-19 00:00:00-05:00,4.743215560913086,4.790742528322378,4.686182835909669,4.743215560913086,2486551,0.0,0.0
1982-02-22 00:00:00-05:00,4.676678409280087,4.781238428093118,4.572118693894012,4.591129302978516,4911179,0.0,0.0
1982-02-23 00:00:00-05:00,4.610138359931922,4.6671707673303615,4.543600197302458,4.629148960113525,2833823,0.0,0.0
1982-02-24 00:00:00-05:00,4.648158100857028,4.7242013780596155,4.572114520227761,4.714695930480957,2945954,0.0,0.0
1982-02-25 00:00:00-05:00,4.714698859383016,4.7527206733178575,4.676677045448174,4.686182498931885,2635920,0.0,0.0
1982-02-26 00:00:00-05:00,4.6766747887159426,4.705191135406494,4.648158745452113,4.705191135406494,1945142,0.0,0.0
1982-03-01 00:00:00-05:00,4.72420072555542,4.771727956884275,4.6766734942265655,4.72420072555542,2793657,0.0,0.0
1982-03-02 00:00:00-05:00,4.686180219221841,4.743212912379118,4.629147526064564,4.63865327835083,2699098,0.0,0.0
1982-03-03 00:00:00-05:00,4.581621533378921,4.629148484085829,4.53409427924523,4.553104877471924,4430438,0.0,0.0
1982-03-04 00:00:00-05:00,4.5055758313853485,4.56260850982195,4.448543456375388,4.496070384979248,3712882,0.0,0.0
1982-03-05 00:00:00-05:00,4.467555574988273,4.5150828232871705,4.4200283266893745,4.448544979095459,4473114,0.0,0.0
1982-03-08 00:00:00-05:00,4.439039701446333,4.5055778561912705,4.362996096023547,4.372501850128174,3053483,0.0,0.0
1982-03-09 00:00:00-05:00,4.439039351151577,4.52458840050134,4.3439851553008175,4.45805025100708,5092346,0.0,0.0
1982-03-10 00:00:00-05:00,4.4960734269278655,4.534095238277024,4.458051615578707,4.486567974090576,2457682,0.0,0.0
1982-03-11 00:00:00-05:00,4.4865652098080915,4.515081550750346,4.420027080942832,4.429532527923584,3508702,0.0,0.0
1982-03-12 00:00:00-05:00,4.391514118917236,4.420030481800536,4.362997756033936,4.40101957321167,3412470,0.0,0.0
1982-03-15 00:00:00-05:00,4.420031395138804,4.47706413269043,4.3629986575871795,4.47706413269043,2597009,0.0,0.0
1982-03-16 00:00:00-05:00,4.420027839375831,4.477060531046584,4.353489699093286,4.362995147705078,2632573,0.0,0.0
1982-03-17 00:00:00-05:00,4.391511493540454,4.420027839375831,4.362995147705078,4.362995147705078,3076914,0.0,0.0
1982-03-18 00:00:00-05:00,4.410525330932996,4.439041390389403,4.382008968049696,4.40101957321167,3228374,0.0,0.0
1982-03-19 00:00:00-05:00,4.401018677004838,4.410524432790448,4.353491415210943,4.382008075714111,2491572,0.0,0.0
1982-03-22 00:00:00-05:00,4.467554045760948,4.524586724197549,4.401015920918245,4.496070384979248,3086537,0.0,0.0
1982-03-23 00:00:00-05:00,4.505575784935062,4.534092123859374,4.4675539997026465,4.5245866775512695,3273980,0.0,0.0
1982-03-24 00:00:00-05:00,4.496070384979248,4.515081277791449,4.477059492167047,4.496070384979248,2328396,0.0,0.0
1982-03-25 00:00:00-05:00,4.53409320331487,4.572114997599335,4.496071409030407,4.543598651885986,2347642,0.0,0.0
1982-03-26 00:00:00-05:00,4.515084332602444,4.543600691114313,4.486567974090576,4.486567974090576,2581110,0.0,0.0
1982-03-29 00:00:00-05:00,4.5245888284184925,4.581621533378921,4.467556123458063,4.553104877471924,2007902,0.0,0.0
1982-03-30 00:00:00-05:00,4.572118693894012,4.600635062661202,4.534096868871091,4.591129302978516,2821271,0.0,0.0
1982-03-31 00:00:00-05:00,4.572114997599335,4.610136791883799,4.53409320331487,4.543598651885986,2781105,0.0,0.0
1982-04-01 00:00:00-05:00,4.600631482912646,4.648158727210377,4.5531039351881955,4.63865327835083,2720855,0.0,0.0
1982-04-02 00:00:00-05:00,4.676676273345947,4.705192629089132,4.638654769115185,4.676676273345947,3512050,0.0,0.0
1982-04-05 00:00:00-05:00,4.676676273345947,4.695687177174737,4.64816022102958,4.676676273345947,1975685,0.0,0.0
1982-04-06 00:00:00-05:00,4.676675439891273,4.70519179055241,4.63865394243652,4.695686340332031,2047650,0.0,0.0
1982-04-07 00:00:00-05:00,4.70519179055241,4.7242026909931685,4.676675439891273,4.695686340332031,2467305,0.0,0.0
1982-04-08 00:00:00-05:00,4.724203882708948,4.7527202405635505,4.686182072236146,4.733709335327148,2736336,0.0,0.0
1982-04-12 00:00:00-05:00,4.733706171821192,4.7527170643527334,4.714695279289649,4.72420072555542,1624229,0.0,0.0
1982-04-13 00:00:00-05:00,4.743212273216932,4.771728615952907,4.705190482902299,4.714695930480957,1771924,0.0,0.0
1982-04-14 00:00:00-05:00,4.762225614022037,4.866785287657369,4.657665636959869,4.838269233703613,5344642,0.0,0.0
1982-04-15 00:00:00-05:00,4.86678385723781,4.914311408996582,4.819256912332531,4.914311408996582,4430019,0.0,0.0
1982-04-16 00:00:00-05:00,4.914312368871958,4.933322968491218,4.8857960143028585,4.904806613922119,2884450,0.0,0.0
1982-04-19 00:00:00-05:00,4.895299536671277,4.952332530295636,4.838267149900326,4.847772598266602,4772270,0.0,0.0
1982-04-20 00:00:00-05:00,4.828761149271996,4.857277492901321,4.7907393577662285,4.809750556945801,3735475,0.0,0.0
1982-04-21 00:00:00-05:00,4.838267751346322,4.857278347015381,4.809751402702622,4.857278347015381,2143045,0.0,0.0
1982-04-22 00:00:00-05:00,4.8953022956848145,4.923818656855587,4.866785934514042,4.8953022956848145,2702027,0.0,0.0
1982-04-23 00:00:00-05:00,4.95233286822772,4.999859809875488,4.904805319726502,4.999859809875488,5079794,0.0,0.0
1982-04-26 00:00:00-04:00,4.9903527569842225,5.028374543135617,4.942825827721626,5.018869400024414,3814553,0.0,0.0
1982-04-27 00:00:00-04:00,4.961838119270412,4.999859916138089,4.914311176612548,4.952332973480225,2755582,0.0,0.0
1982-04-28 00:00:00-04:00,4.933321475982666,4.9618378219245365,4.904805130040795,4.933321475982666,3000765,0.0,0.0
1982-04-29 00:00:00-04:00,4.89530139872427,4.914312606114925,4.876290798187256,4.876290798187256,2056854,0.0,0.0
1982-04-30 00:00:00-04:00,4.89529930724434,4.923815651006699,4.866782963481982,4.885794162750244,3176493,0.0,0.0
1982-05-03 00:00:00-04:00,4.895301162399087,4.923817516968185,4.866784807829988,4.904806613922119,1609166,0.0,0.0
1982-05-04 00:00:00-04:00,4.933322130817219,4.961838480544265,4.904805781090173,4.923816680908203,2081540,0.0,0.0
1982-05-05 00:00:00-04:00,4.942827220836574,4.961838119270412,4.923816322402736,4.952332973480225,3579830,0.0,0.0
1982-05-06 00:00:00-04:00,5.0089727096169865,5.018605669348149,4.989707405129107,4.999340057373047,3251805,0.205545,0.0
1982-05-07 00:00:00-04:00,5.00897181732184,5.018604775336994,4.989706516265869,4.989706516265869,2041374,0.0,0.0
1982-05-10 00:00:00-04:00,4.960810932084027,4.999341552583582,4.922280311584473,4.922280311584473,2384043,0.0,0.0
1982-05-11 00:00:00-04:00,4.960810661315918,4.989708625113291,4.931912697518544,4.960810661315918,1558122,0.0,0.0
1982-05-12 00:00:00-04:00,4.941545929321565,4.98007654982112,4.8933823462098065,4.922280311584473,2186558,0.0,0.0
1982-05-13 00:00:00-04:00,4.931913273239316,4.951178892173812,4.903015613555908,4.903015613555908,1539712,0.0,0.0
1982-05-14 00:00:00-04:00,4.922280617515735,4.931913273239316,4.903015613555908,4.903015613555908,1944305,0.0,0.0
1982-05-17 00:00:00-04:00,4.8741137414432,4.912644333468377,4.835583149418022,4.845215797424316,2514584,0.0,0.0
1982-05-18 00:00:00-04:00,4.854850592442681,4.8741162056826015,4.835585594177246,4.835585594177246,1869830,0.0,0.0
1982-05-19 00:00:00-04:00,4.845218378725862,4.874116338140202,4.80668776617341,4.816320419311523,1997442,0.0,0.0
1982-05-20 00:00:00-04:00,4.816320936676038,4.854851245880127,4.777790319984664,4.854851245880127,2256013,0.0,0.0
1982-05-21 00:00:00-04:00,4.83558757090707,4.854852577047806,4.806689600464912,4.825954914093018,3449708,0.0,0.0
1982-05-24 00:00:00-04:00,4.806688853437118,4.82595416407112,4.777790887486114,4.797056198120117,1710001,0.0,0.0
1982-05-25 00:00:00-04:00,4.797054963825542,4.825952922341027,4.768157005310059,4.768157005310059,1935937,0.0,0.0
1982-05-26 00:00:00-04:00,4.777788162231445,4.806686111699032,4.748890212763858,4.777788162231445,2097021,0.0,0.0
1982-05-27 00:00:00-04:00,4.787420812053974,4.806686111699032,4.758522862586387,4.777788162231445,1781547,0.0,0.0
1982-05-28 00:00:00-04:00,4.758523113159525,4.787421064148813,4.719992511840474,4.7392578125,2456845,0.0,0.0
1982-06-01 00:00:00-04:00,4.748890813162503,4.768156115243259,4.729625511081748,4.758523464202881,1726737,0.0,0.0
1982-06-02 00:00:00-04:00,4.768155512408916,4.787420812053974,4.739257562941329,4.777788162231445,2581528,0.0,0.0
1982-06-03 00:00:00-04:00,4.758523113159525,4.787421064148813,4.719992511840474,4.7392578125,1886147,0.0,0.0
1982-06-04 00:00:00-04:00,4.691098739936506,4.748894693402854,4.633303093957594,4.642935752868652,1684060,0.0,0.0
1982-06-07 00:00:00-04:00,4.633298936736682,4.671829537809387,4.585135685395802,4.623666286468506,3448871,0.0,0.0
1982-06-08 00:00:00-04:00,4.546605009390656,4.614033252669445,4.4791764586247105,4.488809108734131,8513603,0.0,0.0
1982-06-09 00:00:00-04:00,4.479176998138428,4.5177076032170955,4.431014049277286,4.479176998138428,4488595,0.0,0.0
1982-06-10 00:00:00-04:00,4.508077790457365,4.546608109681367,4.469547163745998,4.527342796325684,2862693,0.0,0.0
1982-06-11 00:00:00-04:00,4.594768524169922,4.633299126823391,4.556237921516453,4.594768524169922,4483156,0.0,0.0
1982-06-14 00:00:00-04:00,4.57550347683465,4.585136128032737,4.556238174438477,4.556238174438477,1658956,0.0,0.0
1982-06-15 00:00:00-04:00,4.575504107698431,4.6044020652771,4.536973497593539,4.6044020652771,2228398,0.0,0.0
1982-06-16 00:00:00-04:00,4.5947690653721835,4.623667020766078,4.565871109978289,4.585136413574219,1948070,0.0,0.0
1982-06-17 00:00:00-04:00,4.536975762816593,4.565873734823452,4.498445133474114,4.508078098297119,3631712,0.0,0.0
1982-06-18 00:00:00-04:00,4.508076565062379,4.517708911634571,4.498443603515625,4.498443603515625,1394527,0.0,0.0
1982-06-21 00:00:00-04:00,4.546605779932813,4.5947690386424505,4.488809869481249,4.517707824707031,2915411,0.0,0.0
1982-06-22 00:00:00-04:00,4.575505293778641,4.614035606384277,4.5273420186624564,4.614035606384277,2472744,0.0,0.0
1982-06-23 00:00:00-04:00,4.671830868664052,4.739259132262273,4.594769644566373,4.710361480712891,3488619,0.0,0.0
1982-06-24 00:00:00-04:00,4.691095717337632,4.719993675451076,4.652565106519707,4.662198066711426,2889470,0.0,0.0
1982-06-25 00:00:00-04:00,4.652568104292274,4.671833729601826,4.633303093957594,4.642935752868652,1876942,0.0,0.0
1982-06-28 00:00:00-04:00,4.6910958672012235,4.739259132262273,4.633300256615213,4.710361480712891,1902046,0.0,0.0
1982-06-29 00:00:00-04:00,4.700728827700681,4.729626479250062,4.671830868664052,4.710361480712891,1444735,0.0,0.0
1982-06-30 00:00:00-04:00,4.710360783654049,4.739258430927036,4.671830177307129,4.671830177307129,3017919,0.0,0.0
1982-07-01 00:00:00-04:00,4.671830177307129,4.6910951729933865,4.64293222254694,4.671830177307129,1640128,0.0,0.0
1982-07-02 00:00:00-04:00,4.652563929785874,4.671829537809387,4.623666286468506,4.623666286468506,1213778,0.0,0.0
1982-07-06 00:00:00-04:00,4.633301904401466,4.681464879103935,4.575505965773675,4.652566909790039,1501219,0.0,0.0
1982-07-07 00:00:00-04:00,4.691093553346181,4.7199914981290645,4.652562960302336,4.700726509094238,2670647,0.0,0.0
1982-07-08 00:00:00-04:00,4.681461910521423,4.748890462829762,4.604401015370484,4.7392578125,4032958,0.0,0.0
1982-07-09 00:00:00-04:00,4.7777898067590705,4.816320419311523,4.729626541068505,4.816320419311523,5217866,0.0,0.0
1982-07-12 00:00:00-04:00,5.0764002538535316,5.153461456298828,4.9897064011025725,5.153461456298828,7063010,0.0,0.0
1982-07-13 00:00:00-04:00,4.960808690627606,5.008971944490308,4.864482490389379,4.9704413414001465,6511559,0.0,0.0
1982-07-14 00:00:00-04:00,5.008971701713897,5.153461456298828,4.9897064011025725,5.153461456298828,7063010,0.0,0.0
1982-07-15 00:00:00-04:00,5.163093383602566,5.201623981724353,5.114930443437467,5.143828392028809,6605281,0.0,0.0
1982-07-16 00:00:00-04:00,5.172726340620149,5.220889280785247,5.124562785480777,5.143828392028809,6077678,0.0,0.0
1982-07-19 00:00:00-04:00,5.095666230515684,5.134196839175303,5.057135621856066,5.076401233673096,4174377,0.0,0.0
1982-07-20 00:00:00-04:00,5.143830583346071,5.211259158784369,5.076402007907774,5.191993236541748,5468070,0.0,0.0
1982-07-21 00:00:00-04:00,5.240151632049814,5.288315160095261,5.182355767379634,5.201621055603027,5332508,0.0,0.0
1982-07-22 00:00:00-04:00,5.163094234788554,5.191991880656814,5.124563630314623,5.1341962814331055,4335461,0.0,0.0
1982-07-23 00:00:00-04:00,5.143829782593631,5.163094779375419,5.114931826190118,5.124564170837402,1690336,0.0,0.0
1982-07-26 00:00:00-04:00,5.10529919016781,5.134196839175303,5.0667685815081915,5.076401233673096,1642638,0.0,0.0
1982-07-27 00:00:00-04:00,5.076402388115327,5.105300351181827,5.047504425048828,5.047504425048828,1646404,0.0,0.0
1982-07-28 00:00:00-04:00,5.0089727096169865,5.086033927568504,4.999340057373047,4.999340057373047,2825455,0.0,0.0
1982-07-29 00:00:00-04:00,5.008973807626829,5.057136771917037,4.960810535849329,5.047504425048828,2402034,0.0,0.0
1982-07-30 00:00:00-04:00,5.076400714981584,5.105298668523591,5.047502761439577,5.057135105133057,2054762,0.0,0.0
1982-08-02 00:00:00-04:00,5.134195435011224,5.172726340620149,5.095664836889437,5.143828392028809,2622531,0.0,0.0
1982-08-03 00:00:00-04:00,5.134197255182908,5.182360519909947,5.086034297943115,5.086034297943115,2723784,0.0,0.0
1982-08-04 00:00:00-04:00,5.076400714981584,5.095665709855733,5.047502761439577,5.057135105133057,3555982,0.0,0.0
1982-08-05 00:00:00-04:00,5.016923336187241,5.055965278061231,4.9778810827429325,4.987641334533691,2881521,0.205545,0.0
1982-08-06 00:00:00-04:00,4.968121796100766,5.0169246254476105,4.919318655183524,4.929079532623291,1415866,0.0,0.0
1982-08-09 00:00:00-04:00,4.9095572678895625,4.938838958740234,4.870515013421999,4.938838958740234,2818342,0.0,0.0
1982-08-10 00:00:00-04:00,4.948599246270731,4.977880935487754,4.919317245483398,4.919317245483398,4537548,0.0,0.0
1982-08-11 00:00:00-04:00,4.899795120564737,4.929076801951008,4.870513439178467,4.870513439178467,3109549,0.0,0.0
1982-08-12 00:00:00-04:00,4.880275617293482,4.909557308385683,4.850993926201282,4.860754489898682,2322538,0.0,0.0
1982-08-13 00:00:00-04:00,4.890034315234004,4.9193156835837835,4.860752635314015,4.909555435180664,2434670,0.0,0.0
1982-08-16 00:00:00-04:00,4.938837115100653,4.968118795020643,4.899794875207334,4.909555435180664,2236348,0.0,0.0
1982-08-17 00:00:00-04:00,5.046205238919251,5.163331381047273,4.919317598307843,5.153571128845215,4946325,0.0,0.0
1982-08-18 00:00:00-04:00,5.212133432769879,5.280457365036206,5.134048938751221,5.134048938751221,7142088,0.0,0.0
1982-08-19 00:00:00-04:00,5.153571128845215,5.212134511479557,5.095007746210872,5.153571128845215,5694842,0.0,0.0
1982-08-20 00:00:00-04:00,5.260935628469046,5.358541869319882,5.15357007212825,5.329259872436523,5674341,0.0,0.0
1982-08-23 00:00:00-04:00,5.358546217596414,5.426869893865678,5.29022191818611,5.41710901260376,6465954,0.0,0.0
1982-08-24 00:00:00-04:00,5.3683017703694995,5.407344014914335,5.319499276258702,5.339019775390625,6238344,0.0,0.0
1982-08-25 00:00:00-04:00,5.407342778309233,5.475666379067526,5.339018554410588,5.397582530975342,5972242,0.0,0.0
1982-08-26 00:00:00-04:00,5.446385013925501,5.5049477442095505,5.387821660501099,5.397582530975342,6193575,0.0,0.0
1982-08-27 00:00:00-04:00,5.378059851901009,5.407341835075561,5.339017623095101,5.387820720672607,2884868,0.0,0.0
1982-08-30 00:00:00-04:00,5.407343748527776,5.465907112459973,5.339019512369981,5.456146240234375,3269378,0.0,0.0
1982-08-31 00:00:00-04:00,5.495192175082036,5.54399469957911,5.4366287718010184,5.504952430725098,5167240,0.0,0.0
1982-09-01 00:00:00-04:00,5.485430503404368,5.543993268426838,5.426867115241176,5.446388244628906,4675202,0.0,0.0
1982-09-02 00:00:00-04:00,5.5244758876153455,5.622080966632701,5.417109303670535,5.573278427124023,3973545,0.0,0.0
1982-09-03 00:00:00-04:00,5.690401706307666,5.778246471670136,5.592796065271207,5.631838321685791,6957155,0.0,0.0
1982-09-07 00:00:00-04:00,5.6415935817556795,5.680635803620297,5.602551983031193,5.661114692687988,4691519,0.0,0.0
